[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:08 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:08 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
[INFO] 2025-06-11 19:39:09 - Ciclo de cargas finalizado. Reiniciando imediatamente.
[INFO] 2025-06-11 19:39:09 - Nova varredura automática de cargas iniciada.
